date_time,Temperature,Humidity,Light,CO2,HumidityRatio,P_sat,vapor_pressure,OLD_TEMP
12/8/2022 8:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 8:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 8:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 8:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 8:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 8:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 9:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 9:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 9:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 9:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 9:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 9:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 10:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 10:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 10:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 10:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 10:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 10:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 11:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 11:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 11:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 11:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 11:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 11:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 12:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 12:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 12:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 12:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 12:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 12:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 13:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 13:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 13:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 13:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 13:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 13:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 14:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 14:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 14:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 14:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 14:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 14:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 15:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 15:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 15:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 15:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 15:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 15:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 16:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 16:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 16:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 16:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 16:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 16:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 17:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 17:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 17:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 17:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 17:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 17:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 18:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 18:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 18:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 18:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 18:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 18:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 19:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 19:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 19:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 19:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 19:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 19:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 20:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 20:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 20:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 20:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 20:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 20:50,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 21:00,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 21:10,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 21:20,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 21:30,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 21:40,24.88,32,0,743,0.042156405,20.09336498,6.429876793,2488
12/8/2022 21:50,25,30,0,811,0.039573464,20.19827012,6.059481037,2500
12/8/2022 22:00,25.16,30,0,902,0.039866522,20.33883763,6.101651288,2516
12/8/2022 22:10,24.98,31,0,870,0.040941612,20.180755,6.25603405,2498
12/8/2022 22:20,25.1,29,0,815,0.038349481,20.28603169,5.88294919,2510
12/8/2022 22:30,25.04,30,0,735,0.039646549,20.23333754,6.070001262,2504
12/8/2022 22:40,24.93,29,3,697,0.038050554,20.13702135,5.839736191,2493
12/8/2022 22:50,24.9,29,3,695,0.037998016,20.11081826,5.832137295,2490
12/8/2022 23:00,25.07,29,2,710,0.038296579,20.25967065,5.875304489,2507
12/8/2022 23:10,25.05,29,3,654,0.038261347,20.24211214,5.870212521,2505
12/8/2022 23:20,25.01,30,3,629,0.039591724,20.20703233,6.062109699,2501
12/8/2022 23:30,24.9,29,3,619,0.037998016,20.11081826,5.832137295,2490
12/8/2022 23:40,25.05,29,0,580,0.038261347,20.24211214,5.870212521,2505
12/8/2022 23:50,24.94,28,0,555,0.036677982,20.14576189,5.64081333,2494
12/9/2022 0:00,24.92,30,0,539,0.039427651,20.1282839,6.038485169,2492
12/9/2022 0:10,24.97,30,0,603,0.039518728,20.17200208,6.051600625,2497
12/9/2022 0:20,24.97,30,0,659,0.039518728,20.17200208,6.051600625,2497
12/9/2022 0:30,24.89,31,0,665,0.04077156,20.10209007,6.231647923,2489
12/9/2022 0:40,24.91,30,0,689,0.039409458,20.11954953,6.03586486,2491
12/9/2022 0:50,24.82,30,0,685,0.039246055,20.0410792,6.012323761,2482
12/9/2022 1:00,24.93,30,3,693,0.039445852,20.13702135,6.041106405,2493
12/9/2022 1:10,24.94,31,3,704,0.040865956,20.14576189,6.245186187,2494
12/9/2022 1:20,25.05,29,3,714,0.038261347,20.24211214,5.870212521,2505
12/9/2022 1:30,24.91,29,2,722,0.038015522,20.11954953,5.834669364,2491
12/9/2022 1:40,24.9,29,3,708,0.037998016,20.11081826,5.832137295,2490
12/9/2022 1:50,25.1,30,3,766,0.039756401,20.28603169,6.085809507,2510
12/9/2022 2:00,24.97,31,0,755,0.040922686,20.17200208,6.253320646,2497
12/9/2022 2:10,25.03,32,0,781,0.042450455,20.22456604,6.471861132,2503
12/9/2022 2:20,24.93,30,0,776,0.039445852,20.13702135,6.041106405,2493
12/9/2022 2:30,24.9,31,0,768,0.040790424,20.11081826,6.23435366,2490
12/9/2022 2:40,24.98,30,0,777,0.039536966,20.180755,6.0542265,2498
12/9/2022 2:50,24.93,31,0,785,0.040847061,20.13702135,6.242476618,2493
12/9/2022 3:00,24.99,30,0,805,0.039555211,20.18951101,6.056853304,2499
12/9/2022 3:10,24.91,31,0,803,0.040809295,20.11954953,6.237060355,2491
12/9/2022 3:20,24.98,30,0,812,0.039536966,20.180755,6.0542265,2498
12/9/2022 3:30,24.94,31,0,815,0.040865956,20.14576189,6.245186187,2494
12/9/2022 3:40,24.92,30,0,798,0.039427651,20.1282839,6.038485169,2492
12/9/2022 3:50,24.93,31,0,815,0.040847061,20.13702135,6.242476618,2493
12/9/2022 4:00,24.91,31,0,818,0.040809295,20.11954953,6.237060355,2491
12/9/2022 4:10,24.88,31,0,812,0.040752704,20.09336498,6.228943143,2488
12/9/2022 4:20,25.07,31,0,819,0.041112294,20.25967065,6.280497902,2507
12/9/2022 4:30,24.97,32,0,816,0.042332617,20.17200208,6.455040667,2497
12/9/2022 4:40,24.91,31,0,834,0.040809295,20.11954953,6.237060355,2491
12/9/2022 4:50,24.93,31,0,814,0.040847061,20.13702135,6.242476618,2493
12/9/2022 5:00,24.98,31,0,803,0.040941612,20.180755,6.25603405,2498
12/9/2022 5:10,24.87,31,0,803,0.040733856,20.08464297,6.22623932,2487
12/9/2022 5:20,24.86,31,0,803,0.040715015,20.07592405,6.223536454,2486
12/9/2022 5:30,24.86,31,0,798,0.040715015,20.07592405,6.223536454,2486
12/9/2022 5:40,25.05,31,0,794,0.04107431,20.24211214,6.275054764,2505
12/9/2022 5:50,24.78,31,0,795,0.04056457,20.00628368,6.20194794,2478
12/9/2022 6:00,24.85,31,0,814,0.040696183,20.06720821,6.220834545,2485
12/9/2022 6:10,24.81,31,0,790,0.040620929,20.0323757,6.210036467,2481
12/9/2022 6:20,24.79,31,0,786,0.040583349,20.01497794,6.204643161,2479
12/9/2022 6:30,24.78,31,0,776,0.04056457,20.00628368,6.20194794,2478
12/9/2022 6:40,24.84,31,0,812,0.040677358,20.05849546,6.218133592,2484
12/9/2022 6:50,24.95,32,0,770,0.042293402,20.15450553,6.44944177,2495
12/9/2022 7:00,24.86,31,0,770,0.040715015,20.07592405,6.223536454,2486
12/9/2022 7:10,24.92,31,0,724,0.040828174,20.1282839,6.239768007,2492
12/9/2022 7:20,24.93,31,0,616,0.040847061,20.13702135,6.242476618,2493
12/9/2022 7:30,24.87,30,0,595,0.03933676,20.08464297,6.025392891,2487
12/9/2022 7:40,24.91,30,0,577,0.039409458,20.11954953,6.03586486,2491
12/9/2022 7:50,24.8,29,3,588,0.037823353,20.02367528,5.806865831,2480
12/9/2022 8:00,24.78,30,2,575,0.039173624,20.00628368,6.001885103,2478
12/9/2022 8:10,24.8,29,3,568,0.037823353,20.02367528,5.806865831,2480
12/9/2022 8:20,24.81,29,3,605,0.037840788,20.0323757,5.809388953,2481
12/9/2022 8:30,24.74,28,3,580,0.03634225,19.97153741,5.592030476,2474
12/9/2022 8:40,24.85,29,208,553,0.037910596,20.06720821,5.819490381,2485
12/9/2022 8:50,24.81,29,207,552,0.037840788,20.0323757,5.809388953,2481
12/9/2022 9:00,25.03,29,207,585,0.038226143,20.22456604,5.865124151,2503
12/9/2022 9:10,24.97,28,207,625,0.036728576,20.17200208,5.648160583,2497
12/9/2022 9:20,24.95,28,207,659,0.03669484,20.15450553,5.643261548,2495
12/9/2022 9:30,24.96,29,207,644,0.038103156,20.16325226,5.847343155,2496
12/9/2022 9:40,24.98,28,208,642,0.036745455,20.180755,5.6506114,2498
12/9/2022 9:50,24.99,29,208,624,0.038155822,20.18951101,5.854958194,2499
12/9/2022 10:00,24.94,28,209,633,0.036677982,20.14576189,5.64081333,2494
12/9/2022 10:10,25,29,210,626,0.038173391,20.19827012,5.857498336,2500
12/9/2022 10:20,25.07,29,210,627,0.038296579,20.25967065,5.875304489,2507
12/9/2022 10:30,25.09,28,207,689,0.036931571,20.27724157,5.677627641,2509
12/9/2022 10:40,25.16,28,206,691,0.03705044,20.33883763,5.694874536,2516
12/9/2022 10:50,25.08,29,207,672,0.038314206,20.26845456,5.877851823,2508
12/9/2022 11:00,25.01,29,207,660,0.038190968,20.20703233,5.860039376,2501
12/9/2022 11:10,25.13,28,207,654,0.036999455,20.31242067,5.687477789,2513
12/9/2022 11:20,25.16,28,209,620,0.03705044,20.33883763,5.694874536,2516
12/9/2022 11:30,25.07,28,207,618,0.03689767,20.25967065,5.672707783,2507
12/9/2022 11:40,25.17,28,207,605,0.037067449,20.3476495,5.697341859,2517
12/9/2022 11:50,25.15,28,207,601,0.037033438,20.33002887,5.692408083,2515
12/9/2022 12:00,25.28,29,208,635,0.038668253,20.44478557,5.928987816,2528
12/9/2022 12:10,25.17,29,207,655,0.038473171,20.3476495,5.900818354,2517
12/9/2022 12:20,25.3,29,207,626,0.038703816,20.4624872,5.934121289,2530
12/9/2022 12:30,26.56,28,201,650,0.039499824,21.6031381,6.048878669,2656
12/9/2022 12:40,27.1,28,199,736,0.040482172,22.10757074,6.190119807,2710
12/9/2022 12:50,27.62,28,200,692,0.041448531,22.60233591,6.328654055,2762
12/9/2022 13:00,27.78,27,198,667,0.040162612,22.75636958,6.144219787,2778
12/9/2022 13:10,27.69,27,198,658,0.039999664,22.66962099,6.120797667,2769
12/9/2022 13:20,27.48,27,197,668,0.039621725,22.46825288,6.066428277,2748
12/9/2022 13:30,27.06,27,203,660,0.038875305,22.06987982,5.958867552,2706
12/9/2022 13:40,26.8,27,203,694,0.038419486,21.82616108,5.893063493,2680
12/9/2022 13:50,26.43,28,203,685,0.039266508,21.48311063,6.015270977,2643
12/9/2022 14:00,26.04,28,202,669,0.038573853,21.12628122,5.915358742,2604
12/9/2022 14:10,25.88,29,202,694,0.03974782,20.98129291,6.084574944,2588
12/9/2022 14:20,25.63,28,202,698,0.037857338,20.75637178,5.811784099,2563
12/9/2022 14:30,25.65,29,207,694,0.039330874,20.77429288,6.024544934,2565
12/9/2022 14:40,25.59,29,202,703,0.039222745,20.72056737,6.008964536,2559
12/9/2022 14:50,25.42,28,202,679,0.037494914,20.56895944,5.759308644,2542
12/9/2022 15:00,25.54,29,202,677,0.039132837,20.67588262,5.996005959,2554
12/9/2022 15:10,25.48,29,202,682,0.03902519,20.62236457,5.980485726,2548
12/9/2022 15:20,25.52,29,201,678,0.039096926,20.65803071,5.990828907,2552
12/9/2022 15:30,25.49,29,198,691,0.039043113,20.6312764,5.983070157,2549
12/9/2022 15:40,25.48,29,197,685,0.03902519,20.62236457,5.980485726,2548
12/9/2022 15:50,25.36,28,201,650,0.037391928,20.51566705,5.744386773,2536
12/9/2022 16:00,25.42,29,200,636,0.038917804,20.56895944,5.964998238,2542
12/9/2022 16:10,25.38,29,201,614,0.038846359,20.53341866,5.954691412,2538
12/9/2022 16:20,25.5,29,203,600,0.039061043,20.64019137,5.985655496,2550
12/9/2022 16:30,25.6,29,204,613,0.039240748,20.72951375,6.011558987,2560
12/9/2022 16:40,25.61,28,204,620,0.037822689,20.73846328,5.806769718,2561
12/9/2022 16:50,25.65,28,204,623,0.037892016,20.77429288,5.816802006,2565
12/9/2022 17:00,25.69,27,204,638,0.036526073,20.81017288,5.618746678,2569
12/9/2022 17:10,25.68,29,203,664,0.039385038,20.80119815,6.032347464,2568
12/9/2022 17:20,25.65,27,203,663,0.036459405,20.77429288,5.609059077,2565
12/9/2022 17:30,25.63,28,203,639,0.037857338,20.75637178,5.811784099,2563
12/9/2022 17:40,25.7,29,202,657,0.039421184,20.81915077,6.037553722,2570
12/9/2022 17:50,25.64,29,202,674,0.039312834,20.76533075,6.021945919,2564
12/9/2022 18:00,25.6,29,201,644,0.039240748,20.72951375,6.011558987,2560
12/9/2022 18:10,25.49,28,201,623,0.03761538,20.6312764,5.776757393,2549
12/9/2022 18:20,25.49,28,201,624,0.03761538,20.6312764,5.776757393,2549
12/9/2022 18:30,25.38,28,201,620,0.037426229,20.53341866,5.749357226,2538
12/9/2022 18:40,25.43,28,201,632,0.037512102,20.57785246,5.76179869,2543
12/9/2022 18:50,25.41,28,201,629,0.037477732,20.56006955,5.756819475,2541
12/9/2022 19:00,25.4,27,201,627,0.03604515,20.55118279,5.548819354,2540
12/9/2022 19:10,25.27,28,201,615,0.037237916,20.43593944,5.722063042,2527
12/9/2022 19:20,25.24,28,201,609,0.037186704,20.40941974,5.714637527,2524
12/9/2022 19:30,25.36,29,200,614,0.03881068,20.51566705,5.949543443,2536
12/9/2022 19:40,25.38,28,201,611,0.037426229,20.53341866,5.749357226,2538
12/9/2022 19:50,25.35,29,201,611,0.038792851,20.50679593,5.946970819,2535
12/9/2022 20:00,25.43,27,200,600,0.036094641,20.57785246,5.556020165,2543
12/9/2022 20:10,25.33,28,200,586,0.037340528,20.48906307,5.736937659,2533
12/9/2022 20:20,25.25,28,3,589,0.037203768,20.41825652,5.717111826,2525
12/9/2022 20:30,25.34,28,0,593,0.037357654,20.49792793,5.739419822,2534
12/9/2022 20:40,25.37,28,0,566,0.037409075,20.52454129,5.746871561,2537
12/9/2022 20:50,25.29,28,0,578,0.037272093,20.45363483,5.727017752,2529
12/9/2022 21:00,25.21,28,0,581,0.037135553,20.3829281,5.707219867,2521
12/9/2022 21:10,25.31,27,0,569,0.035897035,20.4713427,5.52726253,2531
12/9/2022 21:20,25.13,27,0,614,0.03560241,20.31242067,5.484353582,2513
12/9/2022 21:30,25.1,28,0,598,0.036948531,20.28603169,5.680088873,2510
12/9/2022 21:40,25.03,27,0,594,0.03543965,20.22456604,5.46063283,2503
12/9/2022 21:50,25.04,28,0,596,0.03684687,20.23333754,5.665334511,2504
12/9/2022 22:00,25.11,28,0,604,0.036965499,20.29482491,5.682550975,2511
12/9/2022 22:10,25.1,28,0,615,0.036948531,20.28603169,5.680088873,2510
12/9/2022 22:20,25.15,29,208,793,0.038437795,20.33002887,5.895708371,2515
12/9/2022 22:30,25.29,27,207,652,0.035864193,20.45363483,5.522481403,2529
12/9/2022 22:40,25.36,28,207,644,0.037391928,20.51566705,5.744386773,2536
12/9/2022 22:50,25.31,28,206,643,0.037306297,20.4713427,5.731975957,2531
12/9/2022 23:00,25.38,29,206,638,0.038846359,20.53341866,5.954691412,2538
12/9/2022 23:10,25.44,27,206,622,0.036111151,20.58674862,5.558422127,2544
12/9/2022 23:20,25.39,27,3,619,0.036028666,20.54229916,5.546420774,2539
12/9/2022 23:30,25.36,28,0,613,0.037391928,20.51566705,5.744386773,2536
12/9/2022 23:40,25.47,28,0,620,0.037580926,20.61345588,5.771767647,2547
12/9/2022 23:50,25.43,26,0,604,0.034683259,20.57785246,5.350241641,2543
12/10/2022 0:00,25.35,28,0,605,0.037374788,20.50679593,5.74190286,2535
12/10/2022 0:10,25.31,27,0,615,0.035897035,20.4713427,5.52726253,2531
12/10/2022 0:20,25.27,27,0,617,0.035831378,20.43593944,5.517703648,2527
12/10/2022 0:30,25.28,26,0,631,0.034446558,20.44478557,5.315644249,2528
12/10/2022 0:40,25.34,28,0,649,0.037357654,20.49792793,5.739419822,2534
12/10/2022 0:50,25.38,28,0,663,0.037426229,20.53341866,5.749357226,2538
12/10/2022 1:00,25.52,29,0,671,0.039096926,20.65803071,5.990828907,2552
12/10/2022 1:10,25.44,28,0,692,0.037529298,20.58674862,5.764289613,2544
12/10/2022 1:20,25.38,29,0,692,0.038846359,20.53341866,5.954691412,2538
12/10/2022 1:30,25.56,28,0,709,0.037736188,20.69374709,5.794249184,2556
12/10/2022 1:40,25.38,28,0,711,0.037426229,20.53341866,5.749357226,2538
12/10/2022 1:50,25.4,29,0,777,0.038882067,20.55118279,5.95984301,2540
12/10/2022 2:00,25.47,27,0,721,0.036160722,20.61345588,5.565633088,2547
12/10/2022 2:10,25.54,28,0,735,0.037701637,20.67588262,5.789247133,2554
12/10/2022 2:20,25.4,27,0,735,0.03604515,20.55118279,5.548819354,2540
12/10/2022 2:30,25.46,29,0,769,0.038989365,20.60455033,5.975319595,2546
12/10/2022 2:40,25.45,29,2,767,0.038971464,20.59564791,5.972737893,2545
12/10/2022 2:50,25.52,28,2,761,0.037667113,20.65803071,5.7842486,2552
12/10/2022 3:00,25.51,28,2,776,0.037649862,20.64910947,5.781750652,2551
12/10/2022 3:10,25.5,28,2,777,0.037632618,20.64019137,5.779253583,2550
12/10/2022 3:20,25.47,29,2,793,0.039007274,20.61345588,5.977902206,2547
12/10/2022 3:30,25.53,28,2,801,0.037684372,20.66695509,5.786747426,2553
12/10/2022 3:40,25.6,29,0,817,0.039240748,20.72951375,6.011558987,2560
12/10/2022 3:50,25.46,28,0,845,0.03756371,20.60455033,5.769274091,2546
12/10/2022 4:00,25.47,28,0,826,0.037580926,20.61345588,5.771767647,2547
12/10/2022 4:10,25.55,28,0,834,0.037718909,20.68481328,5.791747719,2555
12/10/2022 4:20,25.52,28,0,837,0.037667113,20.65803071,5.7842486,2552
12/10/2022 4:30,25.48,29,0,845,0.03902519,20.62236457,5.980485726,2548
12/10/2022 4:40,25.53,29,0,846,0.039114878,20.66695509,5.993416977,2553
12/10/2022 4:50,25.55,29,0,845,0.039150804,20.68481328,5.998595851,2555
12/10/2022 5:00,25.62,29,0,863,0.039276777,20.74741596,6.016750627,2562
12/10/2022 5:10,25.53,29,0,862,0.039114878,20.66695509,5.993416977,2553
12/10/2022 5:20,25.55,29,0,868,0.039150804,20.68481328,5.998595851,2555
12/10/2022 5:30,25.36,29,0,861,0.03881068,20.51566705,5.949543443,2536
12/10/2022 5:40,25.56,28,0,868,0.037736188,20.69374709,5.794249184,2556
12/10/2022 5:50,25.46,28,0,877,0.03756371,20.60455033,5.769274091,2546
12/10/2022 6:00,25.45,29,0,851,0.038971464,20.59564791,5.972737893,2545
12/10/2022 6:10,25.68,29,0,844,0.039385038,20.80119815,6.032347464,2568
12/10/2022 6:20,25.53,29,0,862,0.039114878,20.66695509,5.993416977,2553
12/10/2022 6:30,25.73,28,0,889,0.038031006,20.84610335,5.836908937,2573
12/10/2022 6:40,25.54,29,0,865,0.039132837,20.67588262,5.996005959,2554
12/10/2022 6:50,25.49,29,0,864,0.039043113,20.6312764,5.983070157,2549
12/10/2022 7:00,25.33,29,0,879,0.038757215,20.48906307,5.941828289,2533
12/10/2022 7:10,25.51,28,0,775,0.037649862,20.64910947,5.781750652,2551
12/10/2022 7:20,25.51,28,0,668,0.037649862,20.64910947,5.781750652,2551
12/10/2022 7:30,25.49,27,0,626,0.036193802,20.6312764,5.570444629,2549
12/10/2022 7:40,25.45,27,0,626,0.036127668,20.59564791,5.560824935,2545
12/10/2022 7:50,25.24,28,0,619,0.037186704,20.40941974,5.714637527,2524
12/10/2022 8:00,25.37,27,0,622,0.035995718,20.52454129,5.541626148,2537
12/10/2022 8:10,25.15,27,0,604,0.035635041,20.33002887,5.489107794,2515
12/10/2022 8:20,25.22,27,0,585,0.035749456,20.39175553,5.505773993,2522
12/10/2022 8:30,25.17,27,0,579,0.035667698,20.3476495,5.493865364,2517
12/10/2022 8:40,25.1,27,0,571,0.035553513,20.28603169,5.477228556,2510
12/10/2022 8:50,25.17,27,0,559,0.035667698,20.3476495,5.493865364,2517
12/10/2022 9:00,25.19,27,0,567,0.035700381,20.36528257,5.498626294,2519
12/10/2022 9:10,25.17,27,0,529,0.035667698,20.3476495,5.493865364,2517
