date_time,Temperature,Humidity,Light,CO2,HumidityRatio,P_sat,vapor_pressure,OLD_TEMP
1/21/2023 5:20,26.23,27,0,781,0.037436659,21.2995134,5.750868618,2623
1/21/2023 5:30,26.07,26,0,793,0.035709296,21.15355714,5.499924856,2607
1/21/2023 5:40,26.23,28,0,789,0.038909939,21.2995134,5.963863752,2623
1/21/2023 5:50,26.17,28,0,799,0.038803528,21.24468403,5.948511527,2617
1/21/2023 6:00,26.09,27,0,812,0.037198682,21.17175701,5.716374392,2609
1/21/2023 6:10,26.04,28,0,801,0.038573853,21.12628122,5.915358742,2604
1/21/2023 6:20,25.99,28,0,795,0.038485837,21.08088501,5.902647802,2599
1/21/2023 6:30,25.94,28,0,795,0.038397998,21.03556826,5.889959113,2594
1/21/2023 6:40,25.94,27,0,799,0.036945186,21.03556826,5.67960343,2594
1/21/2023 6:50,26.06,27,0,801,0.03714786,21.14446198,5.709004735,2606
1/21/2023 7:00,26.01,27,0,796,0.037063294,21.09903395,5.696739167,2601
1/21/2023 7:10,25.94,28,0,759,0.038397998,21.03556826,5.889959113,2594
1/21/2023 7:20,25.96,28,0,728,0.038433112,21.05368543,5.89503192,2596
1/21/2023 7:30,26.12,28,0,677,0.038715049,21.19908071,5.9357426,2612
1/21/2023 7:40,25.88,27,0,637,0.036844215,20.98129291,5.664949086,2588
1/21/2023 7:50,25.98,27,0,637,0.037012636,21.0718153,5.689390132,2598
1/21/2023 8:00,26.01,27,0,606,0.037063294,21.09903395,5.696739167,2601
1/21/2023 8:10,26,27,0,528,0.037046401,21.08995789,5.69428863,2600
1/21/2023 8:20,26.09,27,0,506,0.037198682,21.17175701,5.716374392,2609
1/21/2023 8:30,26.01,26,0,489,0.035611986,21.09903395,5.485748827,2601
1/21/2023 8:40,26.11,25,1,473,0.03432244,21.18996962,5.297492406,2611
1/21/2023 8:50,26.24,26,2,467,0.035986279,21.30866282,5.540252333,2624
1/21/2023 9:00,26.25,25,2,465,0.034541017,21.31781544,5.329453859,2625
1/21/2023 9:10,26.32,25,3,463,0.034650763,21.38197342,5.345493355,2632
1/21/2023 9:20,26.32,27,3,483,0.037590353,21.38197342,5.773132824,2632
1/21/2023 9:30,26.43,25,6,503,0.034823838,21.48311063,5.370777658,2643
1/21/2023 9:40,26.27,28,6,512,0.038981023,21.33613028,5.974116477,2627
1/21/2023 9:50,26.36,26,5,538,0.036182931,21.41870564,5.568863468,2636
1/21/2023 10:00,26.38,27,5,539,0.037693124,21.43709101,5.788014573,2638
1/21/2023 10:10,26.38,26,5,541,0.036215798,21.43709101,5.573643662,2638
1/21/2023 10:20,26.38,26,5,540,0.036215798,21.43709101,5.573643662,2638
1/21/2023 10:30,26.51,26,5,552,0.036430074,21.55690927,5.604796409,2651
1/21/2023 10:40,26.56,24,3,556,0.0335526,21.6031381,5.184753144,2656
1/21/2023 10:50,26.62,25,3,560,0.035124572,21.65871918,5.414679795,2662
1/21/2023 11:00,26.67,25,4,539,0.03520409,21.70512559,5.426281399,2667
1/21/2023 11:10,26.51,25,8,550,0.034950186,21.55690927,5.389227317,2651
1/21/2023 11:20,26.58,26,8,560,0.036545915,21.62165221,5.621629576,2658
1/21/2023 11:30,26.61,27,13,579,0.038089378,21.64944759,5.84535085,2661
1/21/2023 11:40,26.62,26,13,587,0.036612255,21.65871918,5.631266987,2662
1/21/2023 11:50,26.73,26,16,543,0.036795237,21.76092007,5.657839219,2673
1/21/2023 12:00,26.8,25,14,554,0.035411577,21.82616108,5.456540271,2680
1/21/2023 12:10,26.81,27,14,548,0.03843693,21.83549421,5.895583436,2681
1/21/2023 12:20,26.8,26,14,563,0.036912099,21.82616108,5.674801882,2680
1/21/2023 12:30,26.88,26,14,574,0.037046055,21.90091704,5.69423843,2688
1/21/2023 12:40,26.98,27,14,573,0.038734547,21.99465481,5.9385568,2698
1/21/2023 12:50,26.98,25,14,567,0.035700638,21.99465481,5.498663703,2698
1/21/2023 13:00,26.98,26,15,564,0.037214102,21.99465481,5.718610251,2698
1/21/2023 13:10,27.07,26,15,565,0.037365918,22.07929765,5.740617388,2707
1/21/2023 13:20,27.04,26,15,568,0.037315252,22.05105398,5.733274034,2704
1/21/2023 13:30,26.87,25,15,557,0.035523745,21.89156117,5.472890292,2687
1/21/2023 13:40,27.03,24,16,568,0.034271188,22.04164595,5.289995029,2703
1/21/2023 13:50,27.06,26,15,579,0.037349022,22.06987982,5.738168754,2706
1/21/2023 14:00,27.15,26,16,587,0.037501323,22.154758,5.76023708,2715
1/21/2023 14:10,27.05,27,15,600,0.038857686,22.06046527,5.956325622,2705
1/21/2023 14:20,27.19,25,15,610,0.036040493,22.19256677,5.548141693,2719
1/21/2023 14:30,27.11,25,15,638,0.035910691,22.11700164,5.529250411,2711
1/21/2023 14:40,27.17,26,15,636,0.037535241,22.17365583,5.765150516,2717
1/21/2023 14:50,27.25,25,14,654,0.036138114,22.24937833,5.562344582,2725
1/21/2023 15:00,27.38,25,13,671,0.036350425,22.37287589,5.593218971,2738
1/21/2023 15:10,27.32,26,13,634,0.037790494,22.31580792,5.80211006,2732
1/21/2023 15:20,27.07,25,12,627,0.035845944,22.07929765,5.519824412,2707
1/21/2023 15:30,27.33,26,12,606,0.037807565,22.32531102,5.804580865,2733
1/21/2023 15:40,27.32,26,11,636,0.037790494,22.31580792,5.80211006,2732
1/21/2023 15:50,27.15,26,10,593,0.037501323,22.154758,5.76023708,2715
1/21/2023 16:00,27.31,25,9,619,0.036235968,22.30630812,5.576577029,2731
1/21/2023 16:10,27.22,24,8,597,0.034565482,22.22095778,5.333029868,2722
1/21/2023 16:20,27.15,26,6,568,0.037501323,22.154758,5.76023708,2715
1/21/2023 16:30,27.1,26,6,544,0.037416644,22.10757074,5.747968392,2710
1/21/2023 16:40,27.12,26,5,572,0.037450495,22.12643582,5.752873314,2712
1/21/2023 16:50,27.21,26,2,537,0.03760316,22.21149083,5.774987616,2721
1/21/2023 17:00,27.09,25,1,546,0.035878304,22.0981431,5.524535776,2709
1/21/2023 17:10,27.1,26,0,532,0.037416644,22.10757074,5.747968392,2710
1/21/2023 17:20,27.06,26,0,526,0.037349022,22.06987982,5.738168754,2706
1/21/2023 17:30,26.94,25,0,519,0.035636224,21.95712061,5.489280153,2694
1/21/2023 17:40,27.06,27,0,509,0.038875305,22.06987982,5.958867552,2706
1/21/2023 17:50,26.92,25,0,502,0.035604055,21.93837306,5.484593266,2692
1/21/2023 18:00,26.98,26,0,502,0.037214102,21.99465481,5.718610251,2698
1/21/2023 18:10,27.13,25,0,486,0.035943103,22.13587327,5.533968319,2713
1/21/2023 18:20,26.91,27,0,478,0.038611754,21.92900418,5.920831127,2691
1/21/2023 18:30,26.95,26,0,471,0.037163617,21.96649927,5.711289811,2695
1/21/2023 18:40,27.03,25,0,484,0.035781299,22.04164595,5.510411489,2703
1/21/2023 18:50,26.82,26,0,492,0.036945548,21.84483058,5.67965595,2682
1/21/2023 19:00,26.86,26,0,500,0.037012526,21.88220855,5.689374223,2686
1/21/2023 19:10,26.76,25,0,514,0.035347621,21.78886105,5.447215262,2676
1/21/2023 19:20,26.81,25,0,557,0.035427582,21.83549421,5.458873552,2681
1/21/2023 19:30,26.75,25,0,582,0.035331648,21.77954415,5.444886037,2675
1/21/2023 19:40,26.8,26,0,631,0.036912099,21.82616108,5.674801882,2680
1/21/2023 19:50,26.75,26,0,653,0.036828593,21.77954415,5.662681478,2675
1/21/2023 20:00,26.73,27,0,673,0.038297575,21.76092007,5.87544842,2673
1/21/2023 20:10,26.51,26,0,691,0.036430074,21.55690927,5.604796409,2651
1/21/2023 20:20,26.6,26,0,707,0.036579072,21.64017924,5.626446602,2660
1/21/2023 20:30,26.66,26,0,710,0.036678701,21.69583784,5.640917839,2666
1/21/2023 20:40,26.51,26,0,703,0.036430074,21.55690927,5.604796409,2651
1/21/2023 20:50,26.69,26,0,717,0.036728605,21.7237108,5.648164809,2669
1/21/2023 21:00,26.58,26,0,723,0.036545915,21.62165221,5.621629576,2658
1/21/2023 21:10,26.54,26,0,726,0.036479681,21.58463689,5.612005593,2654
1/21/2023 21:20,26.65,26,0,749,0.03666208,21.68655333,5.638503865,2665
1/21/2023 21:30,27.45,24,0,794,0.034924693,22.43960513,5.385505231,2745
1/21/2023 21:40,27.77,25,0,794,0.036993952,22.74671754,5.686679386,2777
1/21/2023 21:50,28,24,0,820,0.035796974,22.96955829,5.512693991,2800
1/21/2023 22:00,28.24,25,0,838,0.037782784,23.20397634,5.800994085,2824
1/21/2023 22:10,28.11,24,0,857,0.035973705,23.07675979,5.538422348,2811
1/21/2023 22:20,27.87,25,0,855,0.037160564,22.84338786,5.710846964,2787
1/21/2023 22:30,28.06,24,0,859,0.035893278,23.02798154,5.526715569,2806
1/21/2023 22:40,27.73,25,0,862,0.036927491,22.70814266,5.677035666,2773
1/21/2023 22:50,27.36,25,0,909,0.036317691,22.35384006,5.588460015,2736
1/21/2023 23:00,27.12,25,0,871,0.035926893,22.12643582,5.531608956,2712
1/21/2023 23:10,26.99,25,3,834,0.035716757,22.00404651,5.501011629,2699
1/21/2023 23:20,26.84,25,2,853,0.035475635,21.86351306,5.465878266,2684
1/21/2023 23:30,26.76,25,3,835,0.035347621,21.78886105,5.447215262,2676
1/21/2023 23:40,26.62,25,2,817,0.035124572,21.65871918,5.414679795,2662
1/21/2023 23:50,26.69,26,3,821,0.036728605,21.7237108,5.648164809,2669
1/22/2023 0:00,26.7,25,2,800,0.035251877,21.73300826,5.433252066,2670
1/22/2023 0:10,26.67,26,0,829,0.036695329,21.70512559,5.643332655,2667
1/22/2023 0:20,26.68,25,0,807,0.035220013,21.71441658,5.428604145,2668
1/22/2023 0:30,26.7,25,0,827,0.035251877,21.73300826,5.433252066,2670
1/22/2023 0:40,26.69,27,0,831,0.038228065,21.7237108,5.865401917,2669
1/22/2023 0:50,26.68,26,0,813,0.036711964,21.71441658,5.645748311,2668
1/22/2023 1:00,26.69,26,0,840,0.036728605,21.7237108,5.648164809,2669
1/22/2023 1:10,26.69,25,0,828,0.035235942,21.7237108,5.430927701,2669
1/22/2023 1:20,26.58,25,0,827,0.035061071,21.62165221,5.405413053,2658
1/22/2023 1:30,26.56,24,0,840,0.0335526,21.6031381,5.184753144,2656
1/22/2023 1:40,26.53,26,0,838,0.036463139,21.57539113,5.609601693,2653
1/22/2023 1:50,26.62,26,0,828,0.036612255,21.65871918,5.631266987,2662
1/22/2023 2:00,26.6,26,0,837,0.036579072,21.64017924,5.626446602,2660
1/22/2023 2:10,26.58,27,0,832,0.038037485,21.62165221,5.837846098,2658
1/22/2023 2:20,26.61,26,0,832,0.03659566,21.64944759,5.628856374,2661
1/22/2023 2:30,26.73,27,0,819,0.038297575,21.76092007,5.87544842,2673
1/22/2023 2:40,26.63,26,0,825,0.036628857,21.667994,5.633678439,2663
1/22/2023 2:50,26.69,26,0,832,0.036728605,21.7237108,5.648164809,2669
1/22/2023 3:00,26.57,26,0,835,0.036529347,21.61239354,5.619222322,2657
1/22/2023 3:10,26.56,26,0,835,0.036512785,21.6031381,5.616815907,2656
1/22/2023 3:20,26.54,27,0,835,0.037968392,21.58463689,5.827851962,2654
1/22/2023 3:30,26.61,26,0,843,0.03659566,21.64944759,5.628856374,2661
1/22/2023 3:40,26.5,26,0,817,0.036413552,21.54767317,5.602395024,2650
1/22/2023 3:50,26.68,27,0,829,0.038210705,21.71441658,5.862892477,2668
1/22/2023 4:00,26.45,26,0,814,0.036331039,21.50154098,5.590400655,2645
1/22/2023 4:10,26.5,28,0,814,0.039391988,21.54767317,6.033348487,2650
1/22/2023 4:20,26.49,26,0,813,0.036397036,21.53844029,5.599994476,2649
1/22/2023 4:30,26.54,26,0,810,0.036479681,21.58463689,5.612005593,2654
1/22/2023 4:40,26.62,27,0,813,0.03810669,21.65871918,5.847854178,2662
1/22/2023 4:50,26.4,26,0,831,0.036248691,21.45548922,5.578427197,2640
1/22/2023 5:00,26.6,26,0,805,0.036579072,21.64017924,5.626446602,2660
1/22/2023 5:10,26.32,27,0,800,0.037590353,21.38197342,5.773132824,2632
1/22/2023 5:20,26.38,26,0,813,0.036215798,21.43709101,5.573643662,2638
1/22/2023 5:30,26.46,28,0,791,0.039320241,21.51076098,6.023013075,2646
1/22/2023 5:40,26.41,26,0,796,0.036265148,21.46469314,5.580820217,2641
1/22/2023 5:50,26.4,26,0,810,0.036248691,21.45548922,5.578427197,2640
1/22/2023 6:00,26.42,28,0,799,0.039248611,21.47390028,6.012692078,2642
1/22/2023 6:10,26.48,26,0,800,0.036380527,21.52921064,5.597594765,2648
1/22/2023 6:20,26.43,27,0,791,0.037778955,21.48311063,5.80043987,2643
1/22/2023 6:30,26.33,27,0,788,0.037607464,21.39115167,5.77561095,2633
1/22/2023 6:40,26.37,25,0,789,0.03472934,21.42789672,5.35697418,2637
1/22/2023 6:50,26.39,26,0,782,0.036232241,21.44628851,5.576035012,2639
1/22/2023 7:00,26.38,26,0,785,0.036215798,21.43709101,5.573643662,2638
1/22/2023 7:10,26.29,27,0,705,0.03753906,21.35445792,5.765703639,2629
1/22/2023 7:20,26.28,27,0,631,0.037521976,21.3452925,5.763228974,2628
1/22/2023 7:30,26.16,25,0,529,0.034400364,21.23555698,5.308889245,2616
1/22/2023 7:40,26.36,25,0,473,0.034713612,21.41870564,5.354676411,2636
1/22/2023 7:50,26.12,25,0,441,0.034338012,21.19908071,5.299770178,2612
1/22/2023 8:00,26.24,26,0,451,0.035986279,21.30866282,5.540252333,2624
1/22/2023 8:10,25.96,26,0,440,0.035531072,21.05368543,5.473958212,2596
1/22/2023 8:20,26.15,26,0,432,0.035839407,21.22643313,5.518872613,2615
1/22/2023 8:30,26.09,26,0,437,0.035741785,21.17175701,5.504656821,2609
1/22/2023 8:40,26.06,25,0,470,0.03424467,21.14446198,5.286115495,2606
1/22/2023 8:50,26.1,26,0,434,0.035758039,21.18086172,5.507024047,2610
1/22/2023 9:00,26.03,25,1,456,0.034198083,21.11719562,5.279298904,2603
1/22/2023 9:10,25.95,26,0,445,0.035514909,21.04462526,5.471602567,2595
1/22/2023 9:20,26.04,25,2,471,0.034213606,21.12628122,5.281570305,2604
1/22/2023 9:30,26.07,26,3,447,0.035709296,21.15355714,5.499924856,2607
1/22/2023 9:40,26.12,25,3,454,0.034338012,21.19908071,5.299770178,2612
1/22/2023 9:50,25.88,26,3,458,0.035401946,20.98129291,5.455136157,2588
1/22/2023 10:00,26,25,3,459,0.034151551,21.08995789,5.272489472,2600
1/22/2023 10:10,25.92,25,4,492,0.034027737,21.01746379,5.254365947,2592
1/22/2023 10:20,25.85,25,4,467,0.033919723,20.95419804,5.238549509,2585
1/22/2023 10:30,25.89,26,6,513,0.035418064,20.99033087,5.457486027,2589
1/22/2023 10:40,26.02,26,5,495,0.035628188,21.10811319,5.48810943,2602
1/22/2023 10:50,26.02,25,5,512,0.034182566,21.10811319,5.277028298,2602
1/22/2023 11:00,26.02,25,6,536,0.034182566,21.10811319,5.277028298,2602
1/22/2023 11:10,25.97,25,6,543,0.034105075,21.06274878,5.265687195,2597
1/22/2023 11:20,26.04,25,6,572,0.034213606,21.12628122,5.281570305,2604
1/22/2023 11:30,26.12,25,8,555,0.034338012,21.19908071,5.299770178,2612
1/22/2023 11:40,25.99,26,8,549,0.035579601,21.08088501,5.481030102,2599
1/22/2023 11:50,25.98,25,10,551,0.034120561,21.0718153,5.267953826,2598
1/22/2023 12:00,25.96,25,9,557,0.034089595,21.05368543,5.263421357,2596
1/22/2023 12:10,26.13,25,11,566,0.034353591,21.20819499,5.302048748,2613
1/22/2023 12:20,26.21,25,12,559,0.034478442,21.28122416,5.320306039,2621
1/22/2023 12:30,26.28,25,10,578,0.034588014,21.3452925,5.336323124,2628
1/22/2023 12:40,26.14,26,12,596,0.03582312,21.21731246,5.516501241,2614
1/22/2023 12:50,26.32,25,10,592,0.034650763,21.38197342,5.345493355,2632
1/22/2023 13:00,26.29,24,12,592,0.033145784,21.35445792,5.125069901,2629
1/22/2023 13:10,26.25,24,10,592,0.033085883,21.31781544,5.116275705,2625
1/22/2023 13:20,26.19,26,14,598,0.035904618,21.2629477,5.528366402,2619
1/22/2023 13:30,26.29,25,13,612,0.034603692,21.35445792,5.338614481,2629
1/22/2023 13:40,26.39,25,10,616,0.034760814,21.44628851,5.361572127,2639
1/22/2023 13:50,26.37,25,12,579,0.03472934,21.42789672,5.35697418,2637
1/22/2023 14:00,26.31,24,9,600,0.03317577,21.37279838,5.129471612,2631
1/22/2023 14:10,26.34,26,8,620,0.03615009,21.40033312,5.564086611,2634
1/22/2023 14:20,26.51,25,8,634,0.034950186,21.55690927,5.389227317,2651
1/22/2023 14:30,26.5,25,7,635,0.034934371,21.54767317,5.386918292,2650
1/22/2023 14:40,26.46,25,8,659,0.034871172,21.51076098,5.377690245,2646
1/22/2023 14:50,26.51,25,8,647,0.034950186,21.55690927,5.389227317,2651
1/22/2023 15:00,26.65,25,8,611,0.035172264,21.68655333,5.421638332,2665
1/22/2023 15:10,26.65,25,8,649,0.035172264,21.68655333,5.421638332,2665
1/22/2023 15:20,26.61,25,3,650,0.035108687,21.64944759,5.412361898,2661
1/22/2023 15:30,26.59,26,3,636,0.03656249,21.63091411,5.624037669,2659
1/22/2023 15:40,26.67,25,3,634,0.03520409,21.70512559,5.426281399,2667
1/22/2023 15:50,26.59,26,1,656,0.03656249,21.63091411,5.624037669,2659
1/22/2023 16:00,26.75,25,2,647,0.035331648,21.77954415,5.444886037,2675
1/22/2023 16:10,26.76,26,1,646,0.036845281,21.78886105,5.665103872,2676
1/22/2023 16:20,26.69,25,1,640,0.035235942,21.7237108,5.430927701,2669
1/22/2023 16:30,26.76,26,1,658,0.036845281,21.78886105,5.665103872,2676
1/22/2023 16:40,26.79,25,1,696,0.035395578,21.81683121,5.454207802,2679
1/22/2023 16:50,26.76,25,0,665,0.035347621,21.78886105,5.447215262,2676
1/22/2023 17:00,26.84,26,0,671,0.036979024,21.86351306,5.684513397,2684
1/22/2023 17:10,26.8,25,0,682,0.035411577,21.82616108,5.456540271,2680
1/22/2023 17:20,26.95,25,0,716,0.035652318,21.96649927,5.491624818,2695
1/22/2023 17:30,26.87,26,0,693,0.037029287,21.89156117,5.691805904,2687
1/22/2023 17:40,26.85,26,0,712,0.036995771,21.87285918,5.686943387,2685
1/22/2023 17:50,26.92,25,0,697,0.035604055,21.93837306,5.484593266,2692
1/22/2023 18:00,26.82,28,0,722,0.03997014,21.84483058,6.116552562,2682
1/22/2023 18:10,26.82,24,0,727,0.03394847,21.84483058,5.242759339,2682
1/22/2023 18:20,26.9,27,0,739,0.03859424,21.91963854,5.918302406,2690
1/22/2023 18:30,26.9,25,0,778,0.035571912,21.91963854,5.479909636,2690
1/22/2023 18:40,26.91,26,0,773,0.037096399,21.92900418,5.701541086,2691
1/22/2023 18:50,26.97,25,0,783,0.035684525,21.98526637,5.496316593,2697
1/22/2023 19:00,27,26,0,823,0.037247792,22.01344148,5.723494785,2700
1/22/2023 19:10,27.01,25,0,824,0.035749016,22.02283971,5.505709927,2701
1/22/2023 19:20,27,25,0,801,0.035732883,22.01344148,5.50336037,2700
1/22/2023 19:30,26.94,27,0,818,0.038664337,21.95712061,5.928422565,2694
1/22/2023 19:40,27.03,26,0,858,0.037298377,22.04164595,5.730827948,2703
1/22/2023 19:50,27.05,26,0,829,0.037332134,22.06046527,5.735720969,2705
1/22/2023 20:00,27.08,26,0,835,0.03738282,22.08871874,5.743066872,2708
1/22/2023 20:10,27.6,26,0,856,0.038271063,22.58314146,5.871616778,2760
1/22/2023 20:20,28.13,25,0,882,0.037596849,23.09629458,5.774073645,2813
1/22/2023 20:30,28.42,26,0,882,0.039709607,23.38106265,6.079076288,2842
1/22/2023 20:40,28.53,25,0,894,0.038276865,23.48982153,5.872455384,2853
1/22/2023 20:50,28.72,24,0,891,0.036967732,23.67864569,5.682874965,2872
1/22/2023 21:00,28.47,25,0,873,0.038174177,23.43044767,5.857611918,2847
1/22/2023 21:10,28.44,26,0,836,0.039745282,23.4008065,6.084209689,2844
1/22/2023 21:20,28.26,25,0,829,0.037816677,23.2235986,5.805899651,2826
1/22/2023 21:30,28.04,25,0,822,0.03744532,23.00849372,5.75212343,2804
1/22/2023 21:40,27.43,26,0,778,0.037978651,22.42052314,5.829336016,2743
1/22/2023 21:50,27.4,25,0,752,0.036383186,22.39192489,5.597981224,2740
1/22/2023 22:00,27.19,26,0,757,0.037569187,22.19256677,5.770067361,2719
1/22/2023 22:10,27.13,26,0,747,0.037467431,22.13587327,5.755327051,2713
1/22/2023 22:20,27.01,26,0,750,0.037264647,22.02283971,5.725938324,2701
1/22/2023 22:30,26.9,26,0,731,0.037079611,21.91963854,5.699106021,2690
1/22/2023 22:40,27,27,0,732,0.038769694,22.01344148,5.943629199,2700
1/22/2023 22:50,26.79,27,0,763,0.038402049,21.81683121,5.890544426,2679
1/22/2023 23:00,26.8,25,0,758,0.035411577,21.82616108,5.456540271,2680
1/22/2023 23:10,26.75,26,145,755,0.036828593,21.77954415,5.662681478,2675
1/22/2023 23:20,26.89,26,144,760,0.03706283,21.91027616,5.696671803,2689
1/22/2023 23:30,26.89,26,144,783,0.03706283,21.91027616,5.696671803,2689
1/22/2023 23:40,26.85,25,143,730,0.035491665,21.87285918,5.468214795,2685
1/22/2023 23:50,26.88,25,144,740,0.035539794,21.90091704,5.47522926,2688
1/23/2023 0:00,26.83,27,144,736,0.038471839,21.8541702,5.900625953,2683
1/23/2023 0:10,26.84,28,0,756,0.040006522,21.86351306,6.121783658,2684
1/23/2023 0:20,26.81,27,0,790,0.03843693,21.83549421,5.895583436,2681
1/23/2023 0:30,26.82,27,0,825,0.038454381,21.84483058,5.898104256,2682
1/23/2023 0:40,26.9,26,0,886,0.037079611,21.91963854,5.699106021,2690
1/23/2023 0:50,26.83,27,0,888,0.038471839,21.8541702,5.900625953,2683
1/23/2023 1:00,26.77,27,0,923,0.038367197,21.79818119,5.885508921,2677
1/23/2023 1:10,26.89,24,0,918,0.034055745,21.91027616,5.258466279,2689
1/23/2023 1:20,26.86,27,0,938,0.038524254,21.88220855,5.908196308,2686
1/23/2023 1:30,26.74,26,0,959,0.036811912,21.77023049,5.660259927,2674
1/23/2023 1:40,26.65,26,0,960,0.03666208,21.68655333,5.638503865,2665
1/23/2023 1:50,26.65,27,0,1007,0.038158666,21.68655333,5.855369399,2665
1/23/2023 2:00,26.77,27,0,1004,0.038367197,21.79818119,5.885508921,2677
1/23/2023 2:10,26.7,27,0,991,0.038245432,21.73300826,5.867912231,2670
1/23/2023 2:20,26.67,27,0,1007,0.038193351,21.70512559,5.860383911,2667
1/23/2023 2:30,26.76,26,0,1022,0.036845281,21.78886105,5.665103872,2676
1/23/2023 2:40,26.66,27,0,1032,0.038176005,21.69583784,5.857876218,2666
1/23/2023 2:50,26.6,28,0,1052,0.03957186,21.64017924,6.059250186,2660
1/23/2023 3:00,26.71,27,0,1047,0.038262806,21.74230896,5.870423419,2671
1/23/2023 3:10,26.63,26,0,1041,0.036628857,21.667994,5.633678439,2663
1/23/2023 3:20,26.58,26,0,1040,0.036545915,21.62165221,5.621629576,2658
1/23/2023 3:30,26.54,27,0,1082,0.037968392,21.58463689,5.827851962,2654
1/23/2023 3:40,26.56,26,0,1059,0.036512785,21.6031381,5.616815907,2656
1/23/2023 3:50,26.59,27,0,1067,0.038054776,21.63091411,5.84034681,2659
1/23/2023 4:00,26.62,27,0,1067,0.03810669,21.65871918,5.847854178,2662
1/23/2023 4:10,26.44,27,0,1065,0.037796142,21.4923242,5.802927533,2644
1/23/2023 4:20,26.54,26,0,1063,0.036479681,21.58463689,5.612005593,2654
1/23/2023 4:30,26.51,26,0,1065,0.036430074,21.55690927,5.604796409,2651
1/23/2023 4:40,26.59,27,0,1060,0.038054776,21.63091411,5.84034681,2659
1/23/2023 4:50,26.51,27,0,1067,0.037916644,21.55690927,5.820365502,2651
1/23/2023 5:00,26.43,27,0,1067,0.037778955,21.48311063,5.80043987,2643
1/23/2023 5:10,26.53,28,0,1073,0.039445873,21.57539113,6.041109516,2653
1/23/2023 5:20,26.48,27,0,1077,0.037864959,21.52921064,5.812886872,2648
